INDEX,COMMIT_ID,POM_FILE,BUILD_SUCCESSFUL,EXCEPTION,COMPONENT,ACTION
62,844354d99e2919c87ecb68c018f3ce19fcb36e79,true,false,DependencyResolutionException,dependency,resolution
63,a5e7ff31e41f372acf840bce02910e15bea02003,true,false,DependencyResolutionException,dependency,resolution
64,cb022ba04b53dfee6f5485675314497223690d63,true,false,DependencyResolutionException,dependency,resolution
65,91652947e4be04719fd1321034810156aaf18f71,true,false,DependencyResolutionException,dependency,resolution
66,29c865adb12e7ee30a556dee99951f834fdc8848,true,false,DependencyResolutionException,dependency,resolution
67,6058a97fde3400ae7d7b329463dacf63a607dbfb,true,false,DependencyResolutionException,dependency,resolution
68,fd90f05c17cb80855435694a4b6fda842c46ff32,true,false,DependencyResolutionException,dependency,resolution
69,265d9c71546795205dd6f81fca16b6002b20e895,true,false,DependencyResolutionException,dependency,resolution
70,d4618fe535c9ce4d3d12b3c75113bebd0d62b24d,true,false,DependencyResolutionException,dependency,resolution
71,ae9325da0f66846fa805e75398d231f21ce6b0ff,true,false,DependencyResolutionException,dependency,resolution
72,1b84863b466ca36a4cb8b5233807c3ba45667168,true,false,DependencyResolutionException,dependency,resolution
73,dd8af24e052e8edbe14f77b2c7a2d022393631e4,true,false,DependencyResolutionException,dependency,resolution
74,61e39edd56fe35c37df34a605a43730524271c21,true,false,DependencyResolutionException,dependency,resolution
75,b66090beb0d95fee91556c8decc8564d1a229680,true,false,DependencyResolutionException,dependency,resolution
76,45facc514220cad69e2612b7415630ea6e9ec5f3,true,false,DependencyResolutionException,dependency,resolution
77,50a27ab5aeba41d7fc23984f204b28aa04141433,true,false,DependencyResolutionException,dependency,resolution
78,ee44a44b4dc25d017ae05ac0df3ca998aee7c859,true,false,DependencyResolutionException,dependency,resolution
79,7e78b32af3fd12bd40e483703aee7d462b26ee8d,true,false,DependencyResolutionException,dependency,resolution
80,1b0c840439b111a954a5659f38046c2a8fef601d,true,false,DependencyResolutionException,dependency,resolution
81,6db49e13ed5e9580040a05d9db681436429a790e,true,false,DependencyResolutionException,dependency,resolution
82,75f6f54b0a6e0ed65f9c87f72b020e6a9d3be237,true,false,DependencyResolutionException,dependency,resolution
83,60d4a15018ea465f6c0fa0f5c4d03d616484321f,true,false,DependencyResolutionException,dependency,resolution
84,6d66ad35428eefc1db24949d75baca3843fbf600,true,false,DependencyResolutionException,dependency,resolution
85,44536edd1ce28472762360f2bccf1dd1cb46fa8e,true,false,DependencyResolutionException,dependency,resolution
86,61b483da2e99b30b1181d2436de33756b9e4c0f7,true,false,DependencyResolutionException,dependency,resolution
87,810db98097d223befe1bd2850fd0deb0f96433b6,true,false,DependencyResolutionException,dependency,resolution
88,5befdec20a2f7cf2758edb76470e71bcb85f17af,true,false,DependencyResolutionException,dependency,resolution
89,a0e2dc7b74b5c02c1729be47753e6b27d727d206,true,false,DependencyResolutionException,dependency,resolution
90,70abc0bba2f821d765f30c8c04af16d37b0c0694,true,false,DependencyResolutionException,dependency,resolution
91,10aef5cf399255847088ff375b7f94f64ed868d7,true,false,DependencyResolutionException,dependency,resolution
92,66bc435194a2a114fdf18deb97e8aafbee53a08b,true,false,DependencyResolutionException,dependency,resolution
93,698fe0ba0254357b91c028f4a7a65196b2e0e609,true,false,DependencyResolutionException,dependency,resolution
94,fe1b9f169c32b84f6aed0cd3f4eb14e77944f566,true,false,DependencyResolutionException,dependency,resolution
95,7fd2a31f325840c1b785d18cb20c73f8320d6abb,true,false,DependencyResolutionException,dependency,resolution
96,bba8e972c119892042cbc2e0c4fcbf79647b2a73,true,false,DependencyResolutionException,dependency,resolution
97,02e303a80b1f37e48784da3ac072ac0ef6472e2c,true,false,DependencyResolutionException,dependency,resolution
98,892472a0a5c0b743be241ce6f9ea9c0f06f12ad9,true,false,DependencyResolutionException,dependency,resolution
99,661edf2d174992a71f0512ae3e79a4135d064cee,true,false,DependencyResolutionException,dependency,resolution
100,14f645992b94bddeb1613dd297961eec30d95498,true,false,DependencyResolutionException,dependency,resolution
101,39df646bcd991e1bdd588d9ac16843bca4873478,true,false,DependencyResolutionException,dependency,resolution
102,fb6a2d029144d3d16ada4d296cd26b7954e939cf,true,false,DependencyResolutionException,dependency,resolution
103,e7fb2495d334c3e286dfa90fc653ae5f5eeefc69,true,false,DependencyResolutionException,dependency,resolution
104,c50b8177772fc8ef8e3ac75d84a854cb10cb5d20,true,false,DependencyResolutionException,dependency,resolution
105,c422d58f29a3f82ee7ff6fc80384362729413601,true,false,DependencyResolutionException,dependency,resolution
106,949430003c8294007859bfe82253ccca22082a47,true,false,DependencyResolutionException,dependency,resolution
107,565d9a1a65feaa9cbe23fb38e0f0c4da0d6bec3c,true,false,DependencyResolutionException,dependency,resolution
108,317e09fe0fba915b7fa7d5660bc781e7b8da3261,true,false,DependencyResolutionException,dependency,resolution
109,d20c7c07536e3595135fc83a9851315a6c9ef411,true,false,DependencyResolutionException,dependency,resolution
110,91953a78dda4023e6a8d22ca814ce0b0069b6080,true,false,DependencyResolutionException,dependency,resolution
111,9c2c211dcda623658094a56091d66b109f28a41a,true,false,DependencyResolutionException,dependency,resolution
112,dcc0825ab85ac76e5a6581d18eb65f84f6c9075d,true,false,DependencyResolutionException,dependency,resolution
113,fe0d42af187b8a030d83ed56fd0d3b4173ddef3d,true,false,DependencyResolutionException,dependency,resolution
114,34bb7c085d95379f95c1727f98243dac8eba2f3f,true,false,DependencyResolutionException,dependency,resolution
115,09963046faf0bd26e4534259cec23bae53db7f60,true,false,DependencyResolutionException,dependency,resolution
116,250d2187d2885bb7dddc18f2f6c2ef74a5d6c5d8,true,false,DependencyResolutionException,dependency,resolution
117,9ae1a87364f11d7566fb79254092a4f03b3bd379,true,false,DependencyResolutionException,dependency,resolution
118,52a635cb9be3e37eb6f8158a78a48cd62aef75ca,true,false,DependencyResolutionException,dependency,resolution
119,55fa9b4dd2cffd80a4239264a2cabb02f4cd57d0,true,false,DependencyResolutionException,dependency,resolution
120,3789ec9b05aa61abae9adcc57155dd585305bbd8,true,false,DependencyResolutionException,dependency,resolution
121,ce09acc8faf685072c31ce46a7c5ed4f9853139e,true,false,DependencyResolutionException,dependency,resolution
122,7836443875a7fa7f3e71b55178a1b5e9d53d3976,true,false,DependencyResolutionException,dependency,resolution
123,9a1f16d1e6f0d21c0e3c046a5d6df85db86fe342,true,false,DependencyResolutionException,dependency,resolution
124,b92508ff529c6596da0ca7f0d1ea96c0fc281988,true,false,DependencyResolutionException,dependency,resolution
125,9d53c0e22de47c9ee1093f8d24d8d4d8501f7ea5,true,false,DependencyResolutionException,dependency,resolution
