INDEX,COMMIT_ID,IS_MAVEN,OLD_BUILD_SUCCESSFUL,NEW_BUILD_SUCCESSFUL,OLD_EXCEPTION,NEW_EXCEPTION
438,08e65238,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
439,5a7b6fbb,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
440,f1724ddf,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
441,836dcfef,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
442,3bf38a39,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
443,096f8906,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
444,f20aed66,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
445,24560a0e,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
446,2f330b96,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
447,01782f35,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
448,2a4d447a,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
449,b75d2923,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
450,baa6fd0f,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
451,bea11e8f,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
452,5686142c,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
453,3697e332,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
454,3159484e,True,True,True,,[]
455,efb8e1b8,True,True,True,,[]
456,74fa85eb,True,True,True,,[]
457,65824e24,True,True,True,,[]
458,60d58b59,True,True,True,,[]
459,a8af3fe0,True,True,True,,[]
460,9349e893,True,True,True,,[]
461,ad99de2f,True,True,True,,[]
462,3f42f858,True,True,True,,[]
463,87ed07b6,True,True,True,,[]
464,6f6adb26,True,True,True,,[]
465,ab44b007,True,True,True,,[]
466,9d094e32,True,True,True,,[]
467,8d4634f4,True,True,True,,[]
468,cab30207,True,True,True,,[]
469,a9c871c8,True,True,True,,[]
470,826068cd,True,True,True,,[]
471,bb1638f5,True,True,True,,[]
472,5ab3720c,True,True,True,,[]
473,991e8c73,True,True,True,,[]
474,15447315,True,True,True,,[]
475,38d00c07,True,True,True,,[]
476,09a0a2a2,True,True,True,,[]
477,081f2286,True,True,True,,[]
478,ab4727e3,True,False,False,DependencyResolutionException,"['ArtifactResolutionException', 'DependencyResolutionException']"
479,40b26587,True,False,False,DependencyResolutionException,"['ArtifactResolutionException', 'DependencyResolutionException']"
480,e4711fd9,True,False,False,DependencyResolutionException,"['ArtifactResolutionException', 'DependencyResolutionException']"
481,a9f8f4c0,True,False,False,DependencyResolutionException,"['ArtifactResolutionException', 'DependencyResolutionException']"
482,1f67e344,True,True,True,,[]
483,1d4f5fbd,True,True,True,,[]
484,c60699e7,True,True,True,,[]
485,fcf13131,True,True,True,,[]
486,6af1d283,True,True,True,,[]
487,3da3876a,True,True,True,,[]
488,eb24d275,True,True,True,,[]
489,3e31562d,True,True,True,,[]
490,a6da2f37,True,True,True,,[]
491,eca6454f,True,True,True,,[]
492,290f8150,True,True,True,,[]
493,3513a4cc,True,True,True,,[]
494,66e5ed68,True,True,True,,[]
495,45269050,True,True,True,,[]
496,bc9d24a4,True,True,True,,[]
497,786d1524,True,True,True,,[]
498,22a2847d,True,True,True,,[]
499,a3775132,True,True,True,,[]
500,638b0444,True,True,True,,[]
501,22fec510,True,True,True,,[]
502,5f8db30e,True,True,True,,[]
503,0aa32a69,True,True,True,,[]
504,f31bd56f,True,True,True,,[]
505,dcff3ace,True,True,True,,[]
506,9954ff7d,True,True,True,,[]
507,94ffe06d,True,True,True,,[]
508,214c223c,True,True,True,,[]
