INDEX,COMMIT_ID,IS_MAVEN,OLD_BUILD_SUCCESSFUL,NEW_BUILD_SUCCESSFUL,OLD_EXCEPTION,NEW_EXCEPTION
540,fb40e034,True,False,False,MojoFailureException,"['ArtifactResolutionException', 'DependencyResolutionException']"
541,764e5dcc,True,True,False,,"['ArtifactResolutionException', 'DependencyResolutionException']"
542,b2f197d3,True,True,False,,"['ArtifactResolutionException', 'DependencyResolutionException']"
543,b98d8856,True,True,False,,"['ArtifactResolutionException', 'DependencyResolutionException']"
544,14c45ff1,True,True,False,,"['ArtifactResolutionException', 'DependencyResolutionException']"
545,8d3d385f,True,True,False,,"['ArtifactResolutionException', 'DependencyResolutionException']"
546,d48fac33,True,True,False,,"['ArtifactResolutionException', 'DependencyResolutionException']"
547,1507d995,True,True,False,,"['ArtifactResolutionException', 'DependencyResolutionException']"
548,4c45b6fe,True,True,False,,"['ArtifactResolutionException', 'DependencyResolutionException']"
549,4fe7718a,True,True,False,,"['ArtifactResolutionException', 'DependencyResolutionException']"
550,7580b67f,True,True,False,,"['ArtifactResolutionException', 'DependencyResolutionException']"
551,5006acac,True,True,False,,"['ArtifactResolutionException', 'DependencyResolutionException']"
552,8683c88d,True,True,False,,"['ArtifactResolutionException', 'DependencyResolutionException']"
553,800e7daf,True,True,False,,"['ArtifactResolutionException', 'DependencyResolutionException']"
554,8fdd6986,True,True,False,,"['ArtifactResolutionException', 'DependencyResolutionException']"
555,c1841f3b,True,True,False,,"['ArtifactResolutionException', 'DependencyResolutionException']"
556,3544b4b3,True,True,False,,"['ArtifactResolutionException', 'DependencyResolutionException']"
557,6a1fab1b,True,True,False,,"['ArtifactResolutionException', 'DependencyResolutionException']"
558,9c6ed3f1,True,True,False,,"['ArtifactResolutionException', 'DependencyResolutionException']"
559,a7863d95,True,True,False,,"['ArtifactResolutionException', 'DependencyResolutionException']"
560,454c93cf,True,True,False,,"['ArtifactResolutionException', 'DependencyResolutionException']"
561,ff785da1,True,True,False,,"['ArtifactResolutionException', 'DependencyResolutionException']"
562,959a65bf,True,True,False,,"['ArtifactResolutionException', 'DependencyResolutionException']"
563,5ef75c92,True,True,False,,"['ArtifactResolutionException', 'DependencyResolutionException']"
564,b79bde84,True,True,False,,"['ArtifactResolutionException', 'DependencyResolutionException']"
565,4c37cfb3,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
566,f70bdf7e,True,False,False,ArtifactResolutionException,"['ArtifactResolutionException', 'ProjectBuildingException', 'UnresolvableModelException']"
567,79042f4d,True,False,False,DependencyResolutionException,"['ArtifactResolutionException', 'DependencyResolutionException']"
