commitID;commit-type;time-to-next-release;commit-message
80bb5935ea7f73bcb89a61010e5013b7875c8a81;BREAKING_CHANGES;188;Moving 2.x trunk git-svn-id: https://svn.apache.org/repos/asf/tuscany/sca-java-2.x/trunk@882795 13f79535-47bb-0310-9956-ffa450edef68
